153.770337	794.603724	24950.000000	377.285493	0.285269	0.196422
153.358613	794.603748	26360.000000	377.285482	0.285269	0.196422
153.256607	794.603830	25590.000000	377.285443	0.285269	0.196422
153.191106	794.603940	24960.000000	377.285391	0.285269	0.196422
153.022499	794.603986	24490.000000	377.285369	0.283981	0.197710
154.090629	794.604067	24790.000000	377.285331	0.285269	0.196422
151.894826	794.604119	25230.000000	377.285306	0.285269	0.196422
152.886953	794.604168	27000.000000	377.285283	0.283981	0.196422
152.398653	794.604277	28080.000000	377.285231	0.283981	0.197710
153.613800	794.604414	27910.000000	377.285166	0.285269	0.196422
153.675134	794.604615	27780.000000	377.285070	0.285269	0.196422
154.019206	794.604693	27400.000000	377.285033	0.285269	0.197710
154.965506	794.604798	29380.000000	377.284983	0.285269	0.196422
154.124598	794.604955	26690.000000	377.284909	0.285269	0.195134
153.907163	794.605050	27170.000000	377.284864	0.285269	0.196422
152.900115	794.605095	29910.000000	377.284842	0.283981	0.197710
152.985195	794.605219	27550.000000	377.284783	0.285269	0.196422
153.136231	794.605311	25960.000000	377.284740	0.285269	0.196422
153.032334	794.605557	29160.000000	377.284623	0.285269	0.196422
152.989454	794.605626	29860.000000	377.284590	0.285269	0.196422
153.862158	794.605674	24720.000000	377.284568	0.285269	0.196422
152.808223	794.605900	24560.000000	377.284460	0.283981	0.196422
153.678412	794.605969	24590.000000	377.284428	0.283981	0.196422
153.502107	794.606068	23660.000000	377.284380	0.283981	0.196422
153.657531	794.606121	24390.000000	377.284355	0.283981	0.196422
153.981891	794.606169	21580.000000	377.284332	0.283981	0.196422
153.416741	794.606266	22350.000000	377.284287	0.285269	0.197710
152.916225	794.606369	25360.000000	377.284237	0.285269	0.196422
154.429163	794.606481	23560.000000	377.284184	0.285269	0.196422
152.743433	794.606643	22870.000000	377.284107	0.283981	0.196422
153.326444	794.606824	21280.000000	377.284021	0.285269	0.196422
152.178507	794.606995	19500.000000	377.283940	0.285269	0.196422
153.742857	794.607056	26210.000000	377.283911	0.285269	0.197710
152.941061	794.607134	27330.000000	377.283874	0.283981	0.196422
153.833415	794.607213	27960.000000	377.283837	0.283981	0.196422
152.690681	794.607322	28060.000000	377.283785	0.283981	0.196422
153.772926	794.607434	31670.000000	377.283732	0.283981	0.196422
153.034668	794.607560	32050.000000	377.283672	0.285269	0.196422
152.948199	794.607645	33480.000000	377.283632	0.285269	0.196422
152.986294	794.607859	35050.000000	377.283530	0.285269	0.196422
152.079273	794.607932	34260.000000	377.283495	0.285269	0.196422
155.552993	794.608061	33930.000000	377.283434	0.283981	0.197710
154.643495	794.608136	35440.000000	377.283399	0.283981	0.196422
157.330214	794.608175	34300.000000	377.283380	0.285269	0.196422
156.519990	794.608223	33620.000000	377.283357	0.283981	0.197710
156.427406	794.608342	34000.000000	377.283301	0.283981	0.196422
154.811333	794.608246	35070.000000	377.283346	0.283981	0.196422
155.264493	794.608184	33730.000000	377.283376	0.283981	0.196422
153.603289	794.608153	34950.000000	377.283390	0.283981	0.196422
153.149831	794.608115	34130.000000	377.283408	0.283981	0.196422
155.437535	794.608026	35100.000000	377.283451	0.283981	0.197710
153.124891	794.607932	34380.000000	377.283495	0.283981	0.195134
154.121112	794.607869	34540.000000	377.283525	0.283981	0.196422
154.231454	794.607645	34750.000000	377.283631	0.283981	0.196422
153.317217	794.607571	33170.000000	377.283667	0.283981	0.196422
152.448952	794.607458	33900.000000	377.283721	0.283981	0.196422
155.193186	794.607355	34700.000000	377.283769	0.283981	0.196422
156.666141	794.607253	32480.000000	377.283818	0.283981	0.196422
152.606962	794.607159	33950.000000	377.283862	0.283981	0.196422
155.774930	794.607135	33290.000000	377.283874	0.283981	0.195134
154.245675	794.607066	31100.000000	377.283907	0.283981	0.196422
156.703490	794.606893	32190.000000	377.283989	0.285269	0.196422
155.128964	794.606751	27090.000000	377.284056	0.285269	0.196422
155.202637	794.606579	23210.000000	377.284138	0.283981	0.196422
153.305674	794.606458	28630.000000	377.284195	0.283981	0.197710
155.012288	794.606330	28050.000000	377.284256	0.283981	0.196422
156.163964	794.606264	26300.000000	377.284287	0.283981	0.196422
152.855247	794.606165	22050.000000	377.284334	0.283981	0.196422
155.741779	794.606101	24200.000000	377.284365	0.283981	0.196422
154.401656	794.606035	28120.000000	377.284396	0.283981	0.196422
154.582119	794.605970	29310.000000	377.284427	0.283981	0.196422
153.201798	794.605737	25530.000000	377.284538	0.283981	0.196422
154.715982	794.605651	24970.000000	377.284578	0.283981	0.197710
153.765535	794.605600	28300.000000	377.284602	0.283981	0.196422
152.893160	794.605378	29200.000000	377.284708	0.283981	0.196422
154.468106	794.605309	30930.000000	377.284741	0.283981	0.196422
154.547126	794.605233	29100.000000	377.284777	0.283981	0.196422
154.989522	794.605075	30230.000000	377.284852	0.285269	0.196422
153.635034	794.605004	30230.000000	377.284886	0.283981	0.196422
151.735322	794.604853	29160.000000	377.284957	0.283981	0.197710
153.461561	794.604738	28330.000000	377.285012	0.283981	0.196422
153.425059	794.604653	28500.000000	377.285052	0.283981	0.196422
152.802176	794.604469	27900.000000	377.285140	0.283981	0.196422
152.660903	794.604345	27690.000000	377.285199	0.283981	0.197710
154.960748	794.604249	28210.000000	377.285244	0.283981	0.197710
153.127792	794.604168	26930.000000	377.285282	0.283981	0.196422
154.374014	794.604122	27170.000000	377.285304	0.283981	0.196422
154.239033	794.604013	27600.000000	377.285356	0.283981	0.196422
152.630519	794.603961	28010.000000	377.285381	0.283981	0.196422
155.016107	794.603851	27590.000000	377.285433	0.283981	0.196422
154.002337	794.603740	28440.000000	377.285486	0.283981	0.196422
152.932263	794.603665	27400.000000	377.285521	0.283981	0.196422
154.176467	794.603461	27660.000000	377.285618	0.283981	0.197710
153.254339	794.603235	27760.000000	377.285725	0.283981	0.196422
153.574003	794.603168	29350.000000	377.285757	0.283981	0.196422
153.358408	794.603123	29060.000000	377.285779	0.283981	0.196422
153.884671	794.603156	29610.000000	377.285763	0.283981	0.197710
152.508332	794.603187	27710.000000	377.285748	0.283981	0.197710
154.460295	794.603412	28630.000000	377.285642	0.283981	0.197710
151.961156	794.603553	29060.000000	377.285575	0.283981	0.196422
154.635831	794.603694	31980.000000	377.285508	0.283981	0.196422
152.783618	794.603765	27540.000000	377.285474	0.283981	0.197710
152.595771	794.603816	29520.000000	377.285450	0.283981	0.197710
153.131726	794.603974	28860.000000	377.285374	0.283981	0.196422
153.475424	794.604020	30100.000000	377.285353	0.283981	0.196422
153.791723	794.604061	28080.000000	377.285333	0.283981	0.196422
153.771398	794.604134	30020.000000	377.285299	0.283981	0.196422
152.813567	794.604193	29240.000000	377.285271	0.283981	0.197710
155.454047	794.604281	27970.000000	377.285229	0.283981	0.197710
153.612624	794.604486	30730.000000	377.285132	0.283981	0.197710
154.584282	794.604603	29480.000000	377.285076	0.283981	0.196422
153.838135	794.604801	28060.000000	377.284982	0.283981	0.197710
154.842795	794.604840	31060.000000	377.284964	0.283981	0.196422
155.467464	794.604922	28060.000000	377.284924	0.283981	0.196422
155.218195	794.605035	27890.000000	377.284871	0.283981	0.196422
155.037416	794.605070	30540.000000	377.284854	0.283981	0.197710
155.475009	794.605160	29050.000000	377.284811	0.283981	0.196422
154.044041	794.605353	29280.000000	377.284720	0.283981	0.196422
154.187611	794.605553	27540.000000	377.284625	0.283981	0.196422
154.697474	794.605642	27830.000000	377.284583	0.283981	0.196422
154.506329	794.605751	27930.000000	377.284531	0.283981	0.196422
153.442914	794.605892	26190.000000	377.284464	0.283981	0.197710
153.786420	794.605992	24230.000000	377.284416	0.283981	0.197710
153.503558	794.606032	26570.000000	377.284397	0.283981	0.197710
153.898926	794.606094	27510.000000	377.284368	0.283981	0.197710
153.639844	794.606181	24860.000000	377.284327	0.283981	0.196422
152.312751	794.606234	20800.000000	377.284301	0.283981	0.197710
154.869127	794.606401	21060.000000	377.284222	0.283981	0.197710
154.400777	794.606534	23720.000000	377.284159	0.283981	0.197710
153.498822	794.606663	23560.000000	377.284098	0.283981	0.197710
152.951380	794.606893	18920.000000	377.283989	0.283981	0.196422
155.216690	794.606970	20200.000000	377.283952	0.283981	0.197710
153.962026	794.607048	24040.000000	377.283915	0.283981	0.197710
152.915857	794.607150	25350.000000	377.283867	0.283981	0.197710
152.880172	794.607194	27430.000000	377.283846	0.283981	0.197710
155.336612	794.607347	25650.000000	377.283773	0.283981	0.197710
155.600272	794.607482	28280.000000	377.283709	0.283981	0.196422
154.862746	794.607550	28960.000000	377.283677	0.283981	0.197710
156.285348	794.607691	28560.000000	377.283610	0.283981	0.197710
155.402301	794.607833	28820.000000	377.283542	0.283981	0.197710
154.147829	794.607940	30390.000000	377.283492	0.283981	0.197710
154.822154	794.608071	28910.000000	377.283430	0.283981	0.197710
155.239933	794.608114	28020.000000	377.283409	0.283981	0.197710
154.199620	794.608208	28590.000000	377.283365	0.283981	0.197710
155.890056	794.608286	29180.000000	377.283327	0.283981	0.197710
154.792487	794.608366	28990.000000	377.283289	0.283981	0.197710
154.941157	794.608296	27460.000000	377.283323	0.283981	0.197710
154.764357	794.608238	29350.000000	377.283350	0.283981	0.197710
155.424508	794.608173	28470.000000	377.283381	0.283981	0.196422
155.304437	794.608096	29400.000000	377.283417	0.283981	0.196422
154.152114	794.608057	29360.000000	377.283436	0.283981	0.196422
155.334863	794.607929	27700.000000	377.283497	0.283981	0.196422
155.276213	794.607794	28070.000000	377.283561	0.283981	0.196422
154.673213	794.607673	28460.000000	377.283618	0.283981	0.196422
155.179412	794.607544	27670.000000	377.283680	0.283981	0.196422
155.695267	794.607501	28070.000000	377.283700	0.282694	0.196422
155.417296	794.607420	28980.000000	377.283738	0.283981	0.196422
155.402673	794.607233	27780.000000	377.283827	0.283981	0.196422
155.425893	794.607188	27940.000000	377.283848	0.283981	0.197710
153.503013	794.607107	28890.000000	377.283887	0.283981	0.196422
154.310159	794.607033	27160.000000	377.283922	0.283981	0.197710
154.929565	794.606946	25970.000000	377.283963	0.283981	0.196422
155.136043	794.606705	22110.000000	377.284078	0.283981	0.196422
155.153138	794.606619	21870.000000	377.284119	0.283981	0.197710
154.667495	794.606526	25340.000000	377.284163	0.283981	0.196422
154.151217	794.606337	26180.000000	377.284253	0.283981	0.196422
154.244557	794.606264	19800.000000	377.284287	0.282694	0.196422
154.246282	794.606164	20630.000000	377.284335	0.283981	0.196422
153.314231	794.606095	22920.000000	377.284367	0.283981	0.197710
154.273562	794.606038	26250.000000	377.284395	0.283981	0.196422
153.732311	794.605908	27300.000000	377.284457	0.282694	0.196422
152.836660	794.605756	23380.000000	377.284529	0.283981	0.197710
153.107935	794.605661	25760.000000	377.284574	0.283981	0.197710
152.695677	794.605615	26450.000000	377.284595	0.283981	0.196422
153.025372	794.605477	29030.000000	377.284661	0.283981	0.197710
153.648489	794.605323	28900.000000	377.284734	0.283981	0.196422
153.729665	794.605216	27790.000000	377.284785	0.282694	0.197710
151.974870	794.605121	28270.000000	377.284830	0.283981	0.197710
153.450393	794.605020	29970.000000	377.284878	0.283981	0.196422
151.766409	794.604910	27270.000000	377.284930	0.283981	0.197710
152.890917	794.604778	29700.000000	377.284993	0.283981	0.197710
152.792609	794.604632	28380.000000	377.285062	0.283981	0.197710
152.652523	794.604522	28700.000000	377.285115	0.283981	0.196422
153.958401	794.604339	30460.000000	377.285201	0.283981	0.196422
153.028194	794.604263	30580.000000	377.285237	0.283981	0.197710
152.085055	794.604201	29760.000000	377.285267	0.282694	0.197710
154.540089	794.604118	31950.000000	377.285306	0.282694	0.197710
153.433653	794.604068	33450.000000	377.285330	0.283981	0.197710
154.115796	794.604011	34220.000000	377.285357	0.283981	0.197710
152.094979	794.603832	34490.000000	377.285442	0.283981	0.197710
156.449156	794.603758	33730.000000	377.285477	0.282694	0.197710
153.876254	794.603581	34810.000000	377.285561	0.283981	0.197710
151.937408	794.603456	33890.000000	377.285621	0.283981	0.197710
152.168737	794.603298	33760.000000	377.285696	0.283981	0.197710
153.467926	794.603171	34050.000000	377.285756	0.282694	0.197710
153.652102	794.603111	34670.000000	377.285784	0.282694	0.197710
152.944646	794.603158	34570.000000	377.285762	0.282694	0.197710
151.588414	794.603251	33900.000000	377.285718	0.282694	0.197710
153.709127	794.603330	35180.000000	377.285681	0.283981	0.197710
150.882942	794.603556	34020.000000	377.285573	0.282694	0.197710
151.991131	794.603694	33120.000000	377.285508	0.282694	0.197710
153.106021	794.603769	33370.000000	377.285472	0.282694	0.197710
152.805822	794.603866	33660.000000	377.285426	0.283981	0.197710
154.309641	794.603948	34580.000000	377.285387	0.282694	0.197710
155.203189	794.604025	32980.000000	377.285350	0.282694	0.197710
155.373370	794.604119	32930.000000	377.285306	0.282694	0.197710
155.283279	794.604150	33400.000000	377.285291	0.282694	0.198997
155.255718	794.604203	33160.000000	377.285266	0.283981	0.198997
155.140554	794.604293	33010.000000	377.285223	0.282694	0.198997
153.669154	794.604416	32920.000000	377.285165	0.283981	0.198997
155.740730	794.604644	31870.000000	377.285056	0.283981	0.198997
155.458237	794.604712	32400.000000	377.285024	0.282694	0.198997
153.296430	794.604808	32950.000000	377.284979	0.282694	0.198997
155.033365	794.604962	32680.000000	377.284906	0.283981	0.198997
153.470289	794.605037	32920.000000	377.284870	0.282694	0.198997
152.771649	794.605143	32360.000000	377.284820	0.282694	0.198997
154.739884	794.605240	31690.000000	377.284773	0.282694	0.198997
154.443204	794.605313	31090.000000	377.284739	0.282694	0.198997
153.691146	794.605572	31120.000000	377.284616	0.282694	0.198997
154.509391	794.605628	31080.000000	377.284589	0.282694	0.198997
153.398728	794.605696	30450.000000	377.284557	0.282694	0.198997
153.490097	794.605876	24910.000000	377.284472	0.282694	0.198997
153.614321	794.605981	27210.000000	377.284422	0.283981	0.198997
153.090382	794.606073	29910.000000	377.284378	0.283981	0.198997
155.161029	794.606121	29790.000000	377.284355	0.282694	0.198997
155.065380	794.606188	26710.000000	377.284323	0.282694	0.198997
153.846705	794.606305	19210.000000	377.284268	0.282694	0.200285
154.230979	794.606369	24060.000000	377.284237	0.282694	0.198997
155.678622	794.606588	27990.000000	377.284133	0.282694	0.198997
156.107255	794.606667	27540.000000	377.284096	0.282694	0.201573
155.326686	794.606870	24220.000000	377.284000	0.282694	0.200285
156.167654	794.607000	24060.000000	377.283938	0.282694	0.200285
155.570663	794.607112	28190.000000	377.283885	0.282694	0.202860
154.284980	794.607164	28680.000000	377.283860	0.282694	0.200285
154.336989	794.607223	27910.000000	377.283832	0.282694	0.204148
154.574479	794.607284	29040.000000	377.283803	0.283981	0.202860
155.455402	794.607496	28610.000000	377.283702	0.282694	0.204148
155.565781	794.607555	29100.000000	377.283675	0.282694	0.202860
156.129453	794.607622	29910.000000	377.283642	0.283981	0.204148
155.199355	794.607842	30760.000000	377.283538	0.282694	0.204148
155.790318	794.607962	30530.000000	377.283481	0.283981	0.204148
156.194685	794.608068	30520.000000	377.283431	0.283981	0.205435
